tweet_id,text,author_id,username,created_at,like_count,retweet_count,reply_count,quote_count,url,keyword,sync_timestamp
2061811762664518051,People black faced the anti-illegal immigration movement which fuelled power to an already bigoted leader. Why do we always find ways to reduce crime or any filth to blackness? Now someone's child died and we pointing fingers. SMH.,1762599128595329024,TAGKwenaYaMetsi,2026-06-02 14:06:45+00:00,0,0,0,0,https://x.com/i/web/status/2061811762664518051,Crime,2026_06_02-15:27:00
2061811595852857773,If you can socialize mediate crime and criminal activity using psychology. Good luck mayor of Chicago but look at the statistics it's not working. Your ideology sounds great but application is a failure like you ,1710641336066408448,paul_de66815,2026-06-02 14:06:05+00:00,1,1,0,0,https://x.com/i/web/status/2061811595852857773,Crime,2026_06_02-15:27:00
2061811576316023225,"When the livelihood of poor farmers depends on a few animals, livestock theft becomes more than a crime it becomes an attack on their survival and dignity. #IndianArmyGoatThief ",1635898846294179840,AsifAli09089744,2026-06-02 14:06:01+00:00,0,0,0,0,https://x.com/i/web/status/2061811576316023225,Crime,2026_06_02-15:27:00
2061811543390425352,A father narrates how he paid his daughter for doing a household chore and then stole the money back to teach her about the high crime rates in the country ,1498339656726892544,thekenyatimes,2026-06-02 14:05:53+00:00,13,3,1,0,https://x.com/i/web/status/2061811543390425352,Crime,2026_06_02-15:27:00
2061811459080761771,"#HomeSecretary #ShabanaMahmood #KnifeCrime

They are DESPERATE to make this a KNIFE CRIME issue

That is NOT the issue in this case they all know it

It is not about knives, kirpans, murder or religion AT ALL

It is about 2 Tier Policing but they want to cover it up so we gorget",1126596865,RightJudgeIam,2026-06-02 14:05:33+00:00,0,0,0,0,https://x.com/i/web/status/2061811459080761771,Crime,2026_06_02-15:27:00
2061811450151420026,"Don't defame the entire Sikh community because of one man. Sikhs have made many sacrifices for others. Yes, every criminal should be punished for his crime.
Ban Kirpan but the criminal can get the weapon from anywhere. ",902963090744008704,Kanika_Ambedkar,2026-06-02 14:05:30+00:00,0,0,0,1,https://x.com/i/web/status/2061811450151420026,Crime,2026_06_02-15:27:00
2061811429355724912,Proof that criminals return to the scene of the crime! ,1972395746868580352,StephGrey50,2026-06-02 14:05:26+00:00,16,1,5,0,https://x.com/i/web/status/2061811429355724912,Crime,2026_06_02-15:27:00
2061811244508590258,"Xenophobia doesn’t solve unemployment, crime, or poverty. Blaming foreigners may spark emotions, but does it fix the real problems? Tough conversations are needed—without violence or hate. #SouthAfrica #Xenophobia",3204319600,Toxic_Skip,2026-06-02 14:04:41+00:00,0,0,0,0,https://x.com/i/web/status/2061811244508590258,Crime,2026_06_02-15:27:00
2061811237235699718,Check out your next great crime fiction read!  via @BookFunnel,1486386380683059201,RJKing1938,2026-06-02 14:04:40+00:00,0,0,0,0,https://x.com/i/web/status/2061811237235699718,Crime,2026_06_02-15:27:00
2061811235956686852,"*During German Trial For Hate Crime, Jewish Woman Forced To Remove Star Of David Pendant*

*READ MORE*👉👉  ",1694507728612577280,DMoshkovsk12490,2026-06-02 14:04:39+00:00,0,0,0,0,https://x.com/i/web/status/2061811235956686852,Crime,2026_06_02-15:27:00
2061811172823990397,"""True"" Crime Tuesdays - Wonderful Toys ",74294707,Opinionhaver,2026-06-02 14:04:24+00:00,0,0,0,0,https://x.com/i/web/status/2061811172823990397,Crime,2026_06_02-15:27:00
2061811111737893145,"Real Unemployment is 24%
The 4% Number is a Lie
Poverty is widespread and the government pretends it doesn’t exist. Crime numbers are also false and the FBI has been caught lying about it, but that’s another story. 

 ",1904647744431808512,MagnetReconnect,2026-06-02 14:04:10+00:00,0,0,0,1,https://x.com/i/web/status/2061811111737893145,Crime,2026_06_02-15:27:00
2061811090506305725,"This are not the girls who burned fellow students in Utawala. But AI generated. 
Should they be forgiven?
I think they should be made to be morally aware and conscious of their crime first.  Then taken to court ",1566756746827370497,New_air_bender,2026-06-02 14:04:05+00:00,0,1,0,0,https://x.com/i/web/status/2061811090506305725,Crime,2026_06_02-15:27:00
2061811081644052722,"Trump’s “Dream Military” would be the Military the Trump Crime Family manufacture the weapons for. 

LtCOL. Bill Astore  :  Trump’s Dream Military  via @YouTube",1173793760724967424,Alixsan66487018,2026-06-02 14:04:03+00:00,0,0,0,0,https://x.com/i/web/status/2061811081644052722,Crime,2026_06_02-15:27:00
2061811063792840926,Skagit County Interactive Crime Map.  ,1532487553,BreakingSkagit,2026-06-02 14:03:58+00:00,0,0,0,0,https://x.com/i/web/status/2061811063792840926,Crime,2026_06_02-15:27:00
2061811018385309779,Could of made genny with lab:native but I read a zach post and faded crime intead of enjoying the ride 😭,1553134984998821888,MissionGains,2026-06-02 14:03:48+00:00,7,0,1,0,https://x.com/i/web/status/2061811018385309779,Crime,2026_06_02-15:27:00
2061811000374878636,"Civil disobedience is not a crime.

One day Nigeria will get it right.
",1708470212,josephfrank_,2026-06-02 14:03:43+00:00,0,0,0,0,https://x.com/i/web/status/2061811000374878636,Crime,2026_06_02-15:27:00
2061810969508970675,it be so funny how people on these crime shows be thinking they can get away murder,345031390,_whoCaresThough,2026-06-02 14:03:36+00:00,0,0,0,0,https://x.com/i/web/status/2061810969508970675,Crime,2026_06_02-15:27:00
2061810936856400227,"WATCH NOW: 
Nelson Mandela Bay has billions in reserves, world-class tourism potential, and incredible natural assets. So why is the city still struggling with broken infrastructure, crime, water losses, and collapsing services?
#SouthAfrica",1901951793807941632,TruthReportNews,2026-06-02 14:03:28+00:00,1,2,0,0,https://x.com/i/web/status/2061810936856400227,Crime,2026_06_02-15:27:00
2061810892778442905,"Delighted to announce my return to Spiked, after a respectful period of the proverbial, to celebrate The Crime (or is it the Sale?) of the Century! ",2047010619857985536,TheSimonEvansX,2026-06-02 14:03:18+00:00,16,2,3,2,https://x.com/i/web/status/2061810892778442905,Crime,2026_06_02-15:27:00
2061810869911064926,"Deputies Respond to Theft Call at IHOP, Two Suspects Charged With Evading on Foot

Crime Report | 5-29-26 | Gulfgate

Read here:  ",884817752543854594,Pct6Constable,2026-06-02 14:03:12+00:00,0,0,0,0,https://x.com/i/web/status/2061810869911064926,Crime,2026_06_02-15:27:00
2061810811593507156,"WATCH NOW: 
Nelson Mandela Bay has billions in reserves, world-class tourism potential, and incredible natural assets. So why is the city still struggling with broken infrastructure, crime, water losses, and collapsing services?
#SouthAfrica",1901951793807941632,TruthReportNews,2026-06-02 14:02:58+00:00,1,1,0,0,https://x.com/i/web/status/2061810811593507156,Crime,2026_06_02-15:27:00
2061810792509341939,Cory Booker Went on CNN and Said Illegal Entry Is Barely Even a Crime - Renewed Right ,120538464,ankh2125,2026-06-02 14:02:54+00:00,0,0,1,0,https://x.com/i/web/status/2061810792509341939,Crime,2026_06_02-15:27:00
2061810786641604781,"morning. sorry, too much was on my mind yesterday, so i’m a bit late, but happy pride month to all the little queers living inside my phone. 🏳️‍🌈🏳️‍⚧️ be gay, do crime, etc. ❤️✨",2017317367513026560,vikilog_,2026-06-02 14:02:52+00:00,34,0,2,0,https://x.com/i/web/status/2061810786641604781,Crime,2026_06_02-15:27:00
2061810726709154232,Every robots villains crime ,2011626248481751048,BryantBruc74190,2026-06-02 14:02:38+00:00,1,0,0,0,https://x.com/i/web/status/2061810726709154232,Crime,2026_06_02-15:27:00
2061810705360470380,West Kowloon crime unit leads joint probe after parents arrested in ‘Save Lily’ case ,1170667863734046720,dimsumdaily_hk,2026-06-02 14:02:33+00:00,0,0,0,0,https://x.com/i/web/status/2061810705360470380,Crime,2026_06_02-15:27:00
2061810702143119498,"A Jewel of a Crime: A Venus Bixby Mystery by Valerie Taylor (Venus Bixby Mystery, #3) #CozyMystery @ValerieEMTaylor  @XpressoTours  ",415804714,Saphs_Books,2026-06-02 14:02:32+00:00,1,0,0,0,https://x.com/i/web/status/2061810702143119498,Crime,2026_06_02-15:27:00
2061810666936168830,"$CHR

CRIME PUMP IS COMING.

50-100% pump.

#BBB26 #WWENXT    #BTC #ETH #Crypto #Altcoins #DePIN #engl
Join TG for more signals👇🏻

",2802994888,Tim_Richard111,2026-06-02 14:02:24+00:00,0,0,0,0,https://x.com/i/web/status/2061810666936168830,Crime,2026_06_02-15:27:00
2061810639128195284,"It's a crime there's not enough doujin or even just fan arts of these two.

If HBR was more famous, I feel like they could've been the next Chisato x Kaoru or the next Maya x Claudine ",192188292,AvgWeebNextDoor,2026-06-02 14:02:17+00:00,3,0,0,0,https://x.com/i/web/status/2061810639128195284,Crime,2026_06_02-15:27:00
2061810639128195284,"It's a crime there's not enough doujin or even just fan arts of these two.

If HBR was more famous, I feel like they could've been the next Chisato x Kaoru or the next Maya x Claudine ",192188292,AvgWeebNextDoor,2026-06-02 14:02:17+00:00,3,0,0,0,https://x.com/i/web/status/2061810639128195284,Crime,2026_06_02-15:27:00
2061810627845161212,"LA business leader says Spencer Pratt is ""bringing the light"" as voters fed up with crime, wildfire response, and hostile business climate fuel his mayoral surge. ""People are angry"" and seeking change from the… #LAPolitics #LAMayor #SpencerPratt #Crime
",1851702109432864768,AutonomusRepost,2026-06-02 14:02:14+00:00,0,0,0,0,https://x.com/i/web/status/2061810627845161212,Crime,2026_06_02-15:27:00
2061810542340186420,"The conviction of Maulana Jarjis Ansari, a well-known religious figure, has sparked widespread attention due to his significant online following

#JarjisAnsari #Crime #Harassment #Religion  

Read More:  ",47916714,IBTimesUK,2026-06-02 14:01:54+00:00,0,0,0,0,https://x.com/i/web/status/2061810542340186420,Crime,2026_06_02-15:27:00
2061810459716755769,"Today we find out-
Do California Voters care more about removing crime and the homeless from the streets of their cities or putting solar panels on their roofs? ",1355347989821186058,imUrB00gieman,2026-06-02 14:01:34+00:00,16,2,4,2,https://x.com/i/web/status/2061810459716755769,Crime,2026_06_02-15:27:00
2061810332289388569,Just like any other 18 yo out for the night. The young lad didn’t have a care in the world until his world ended shortly after this when he was stabbed and was then handcuffed and was read his rights as he died for a crime he didn’t commit.  ,41185393,grabbow,2026-06-02 14:01:04+00:00,0,0,0,0,https://x.com/i/web/status/2061810332289388569,Crime,2026_06_02-15:27:00
2061810315919081734,"What do you call black women who have abortions? 

Crime Stoppers",1518770610280796160,AwakenedSaxon72,2026-06-02 14:01:00+00:00,6,0,0,0,https://x.com/i/web/status/2061810315919081734,Crime,2026_06_02-15:27:00
2061810314975535248,"The remote northeastern Saskatchewan community of Pelican Narrows has been left shaken after a shooting near its local health clinic that killed one person and injured another.
#sask #saskatchewan #pelicannarrows #shooting #crime #rcmp
",62869013,CJMENews,2026-06-02 14:01:00+00:00,1,0,0,0,https://x.com/i/web/status/2061810314975535248,Crime,2026_06_02-15:27:00
2061810314945982536,"The remote northeastern Saskatchewan community of Pelican Narrows has been left shaken after a shooting near its local health clinic that killed one person and injured another.
#sask #saskatchewan #pelicannarrows #shooting #crime #rcmp
",62869171,CKOMNews,2026-06-02 14:01:00+00:00,0,0,0,0,https://x.com/i/web/status/2061810314945982536,Crime,2026_06_02-15:27:00
2061810289645916525,"Your next career move starts here. Join Ecobank Rwanda as Financial Crime Compliance Manager and help us lead with integrity. 

Deadline: June 8th, 2026 at 5:00pm. 

Apply using the link below:  

#AbetterWay ",819849414978207745,EcobankRW,2026-06-02 14:00:54+00:00,0,0,0,0,https://x.com/i/web/status/2061810289645916525,Crime,2026_06_02-15:27:00
2061810229638013302,The highly anticipated crime heist comes from Bullet Train and The Fall Guy director David Leitch. ,16031897,CBR,2026-06-02 14:00:39+00:00,0,0,0,0,https://x.com/i/web/status/2061810229638013302,Crime,2026_06_02-15:27:00
2061810175397294120,I love Lin Anderson’s series about Rhona MacLeod. PATHS OF THE DEAD is yet another fantastic tale.' … EURO CRIME    #CrimeFiction #Mystery #Thriller #CSI #BloodyScotland #TartanNoir ,794911747350130689,CannesVibe,2026-06-02 14:00:27+00:00,3,0,0,0,https://x.com/i/web/status/2061810175397294120,Crime,2026_06_02-15:27:00
2061810168220811634,Surely a police officer who takes the side of one person at a crime scene based solely on which race they belong to shouldn't be in the #police? #HenryNowak,4155434295,Fordis_,2026-06-02 14:00:25+00:00,0,0,0,0,https://x.com/i/web/status/2061810168220811634,Crime,2026_06_02-15:27:00
2061810166727635234,"The FBI’s muted response to the San Diego mosque shooting, notably avoiding the term “hate crime”, reflects political pressure from Trump allies and members of Congress who have openly dehumanized Muslims, argues @HarisTarin 

",3096718263,bridgeinit,2026-06-02 14:00:24+00:00,2,1,0,0,https://x.com/i/web/status/2061810166727635234,Crime,2026_06_02-15:27:00
2061810124155732249,"RFK Jr. pledged to put an end to ""crime"" of geoengineering #chemtrails. 

He also announced plans to collaborate with Trump on policy, including prosecuting those responsible.

 ""We are going to stop this crime."" ",3260357396,thehealthb0t,2026-06-02 14:00:14+00:00,129,40,20,3,https://x.com/i/web/status/2061810124155732249,Crime,2026_06_02-15:27:00
2061810072871915717,We must not participate in the crime of enabling ,2516164608,TheHillOpinion,2026-06-02 14:00:02+00:00,0,0,0,0,https://x.com/i/web/status/2061810072871915717,Crime,2026_06_02-15:27:00
2061810067045773359,"You should only call 999 if:
• A crime is in progress or just been committed
• Someone is in immediate danger or harm
• Property is in danger of being damaged
For all non-urgent matters, report online:  ",4017163456,MetCC,2026-06-02 14:00:01+00:00,1,1,0,0,https://x.com/i/web/status/2061810067045773359,Crime,2026_06_02-15:27:00
2061810063388389884,"DOJ’s Harmeet Dhillon Says Housing Men in Women’s Prisons Is ‘Open and Shut’ Civil Rights Violation

“Quite a few of these male-to-female transition prisoners only start identifying as trans after they’re convicted of a crime. It seems opportunistic.” ",356592761,thehoffather,2026-06-02 14:00:00+00:00,54,9,3,1,https://x.com/i/web/status/2061810063388389884,Crime,2026_06_02-15:27:00
2061810062939902414,"Young people are not automatically left-wing.

They are angry about housing, wages, crime, immigration, identity, tax and the feeling that Britain is getting worse.

The right’s failure has been assuming young voters are lost.

They are not lost.

They have barely been spoken to",1579118832349839361,JaydenPalmer07,2026-06-02 14:00:00+00:00,7,0,0,0,https://x.com/i/web/status/2061810062939902414,Crime,2026_06_02-15:27:00
